 Eloss (eV)  Int (a.u.)
   6.092418    2.000094
   6.094019    2.000092
   6.095619    2.000090
   6.097219    2.000088
   6.098820    2.000086
   6.100420    2.000084
   6.102020    2.000082
   6.103621    2.000080
   6.105221    2.000078
   6.106821    2.000077
   6.108422    2.000075
   6.110022    2.000073
   6.111622    2.000072
   6.113223    2.000070
   6.114823    2.000068
   6.116423    2.000067
   6.118024    2.000065
   6.119624    2.000064
   6.121224    2.000062
   6.122825    2.000061
   6.124425    2.000060
   6.126025    2.000058
   6.127626    2.000057
   6.129226    2.000056
   6.130826    2.000054
   6.132426    2.000053
   6.134027    2.000052
   6.135627    2.000051
   6.137227    2.000050
   6.138828    2.000048
   6.140428    2.000047
   6.142028    2.000046
   6.143629    2.000045
   6.145229    2.000044
   6.146829    2.000043
   6.148430    2.000042
   6.150030    2.000041
   6.151630    2.000040
   6.153231    2.000039
   6.154831    2.000038
   6.156431    2.000037
   6.158032    2.000037
   6.159632    2.000036
   6.161232    2.000035
   6.162833    2.000034
   6.164433    2.000033
   6.166033    2.000033
   6.167634    2.000032
   6.169234    2.000031
   6.170834    2.000030
   6.172434    2.000030
   6.174035    2.000029
   6.175635    2.000028
   6.177235    2.000028
   6.178836    2.000027
   6.180436    2.000026
   6.182036    2.000026
   6.183637    2.000025
   6.185237    2.000025
   6.186837    2.000024
   6.188438    2.000023
   6.190038    2.000023
   6.191638    2.000022
   6.193239    2.000022
   6.194839    2.000021
   6.196439    2.000021
   6.198040    2.000020
   6.199640    2.000020
   6.201240    2.000019
   6.202841    2.000019
   6.204441    2.000018
   6.206041    2.000018
   6.207642    2.000018
   6.209242    2.000017
   6.210842    2.000017
   6.212442    2.000016
   6.214043    2.000016
   6.215643    2.000016
   6.217243    2.000015
   6.218844    2.000015
   6.220444    2.000014
   6.222044    2.000014
   6.223645    2.000014
   6.225245    2.000013
   6.226845    2.000013
   6.228446    2.000013
   6.230046    2.000013
   6.231646    2.000012
   6.233247    2.000012
   6.234847    2.000012
   6.236447    2.000011
   6.238048    2.000011
   6.239648    2.000011
   6.241248    2.000011
   6.242849    2.000010
   6.244449    2.000010
   6.246049    2.000010
   6.247650    2.000010
   6.249250    2.000009
   6.250850    2.000009
   6.252450    2.000009
   6.254051    2.000009
   6.255651    2.000008
   6.257251    2.000008
   6.258852    2.000008
   6.260452    2.000008
   6.262052    2.000008
   6.263653    2.000007
   6.265253    2.000007
   6.266853    2.000007
   6.268454    2.000007
   6.270054    2.000007
   6.271654    2.000007
   6.273255    2.000006
   6.274855    2.000006
   6.276455    2.000006
   6.278056    2.000006
   6.279656    2.000006
   6.281256    2.000006
   6.282857    2.000006
   6.284457    2.000005
   6.286057    2.000005
   6.287658    2.000005
   6.289258    2.000005
   6.290858    2.000005
   6.292458    2.000005
   6.294059    2.000005
   6.295659    2.000005
   6.297259    2.000004
   6.298860    2.000004
   6.300460    2.000004
   6.302060    2.000004
   6.303661    2.000004
   6.305261    2.000004
   6.306861    2.000004
   6.308462    2.000004
   6.310062    2.000004
   6.311662    2.000004
   6.313263    2.000003
   6.314863    2.000003
   6.316463    2.000003
   6.318064    2.000003
   6.319664    2.000003
   6.321264    2.000003
   6.322865    2.000003
   6.324465    2.000003
   6.326065    2.000003
   6.327666    2.000003
   6.329266    2.000003
   6.330866    2.000003
   6.332466    2.000003
   6.334067    2.000002
   6.335667    2.000002
   6.337267    2.000002
   6.338868    2.000002
   6.340468    2.000002
   6.342068    2.000002
   6.343669    2.000002
   6.345269    2.000002
   6.346869    2.000002
   6.348470    2.000002
   6.350070    2.000002
   6.351670    2.000002
   6.353271    2.000002
   6.354871    2.000002
   6.356471    2.000002
   6.358072    2.000002
   6.359672    2.000002
   6.361272    2.000002
   6.362873    2.000002
   6.364473    2.000002
   6.366073    2.000001
   6.367674    2.000001
   6.369274    2.000001
   6.370874    2.000001
   6.372474    2.000001
   6.374075    2.000001
   6.375675    2.000001
   6.377275    2.000001
   6.378876    2.000001
   6.380476    2.000001
   6.382076    2.000001
   6.383677    2.000001
   6.385277    2.000001
   6.386877    2.000001
   6.388478    2.000001
   6.390078    2.000001
   6.391678    2.000001
   6.393279    2.000001
   6.394879    2.000001
   6.396479    2.000001
   6.398080    2.000001
   6.399680    2.000001
   6.401280    2.000001
   6.402881    2.000001
   6.404481    2.000001
   6.406081    2.000001
   6.407682    2.000001
   6.409282    2.000001
   6.410882    2.000001
   6.412482    2.000001
   6.414083    2.000001
   6.415683    2.000001
   6.417283    2.000001
   6.418884    2.000001
   6.420484    2.000001
   6.422084    2.000001
   6.423685    2.000001
   6.425285    2.000001
   6.426885    2.000001
   6.428486    2.000001
   6.430086    2.000001
   6.431686    2.000000
   6.433287    2.000000
   6.434887    2.000000
   6.436487    2.000000
   6.438088    2.000000
   6.439688    2.000000
   6.441288    2.000000
   6.442889    2.000000
   6.444489    2.000000
   6.446089    2.000000
   6.447690    2.000000
   6.449290    2.000000
   6.450890    2.000000
   6.452490    2.000000
   6.454091    2.000000
   6.455691    2.000000
   6.457291    2.000000
   6.458892    2.000000
   6.460492    2.000000
   6.462092    2.000000
   6.463693    2.000000
   6.465293    2.000000
   6.466893    2.000000
   6.468494    2.000000
   6.470094    2.000000
   6.471694    2.000000
   6.473295    2.000000
   6.474895    2.000000
   6.476495    2.000000
   6.478096    2.000000
   6.479696    2.000000
   6.481296    2.000000
   6.482897    2.000000
   6.484497    2.000000
   6.486097    2.000000
   6.487698    2.000000
   6.489298    2.000000
   6.490898    2.000000
   6.492498    2.000000
   6.494099    2.000000
   6.495699    2.000000
   6.497299    2.000000
   6.498900    2.000000
   6.500500    2.000000
   6.502100    2.000000
   6.503701    2.000000
   6.505301    2.000000
   6.506901    2.000000
   6.508502    2.000000
   6.510102    2.000000
   6.511702    2.000000
   6.513303    2.000000
   6.514903    2.000000
   6.516503    2.000000
   6.518104    2.000000
   6.519704    2.000000
   6.521304    2.000000
   6.522905    2.000000
   6.524505    2.000000
   6.526105    2.000000
   6.527706    2.000000
   6.529306    2.000000
   6.530906    2.000000
   6.532507    2.000000
   6.534107    2.000000
   6.535707    2.000000
   6.537307    2.000000
   6.538908    2.000000
   6.540508    2.000000
   6.542108    2.000000
   6.543709    2.000000
   6.545309    2.000000
   6.546909    2.000000
   6.548510    2.000000
   6.550110    2.000000
   6.551710    2.000000
   6.553311    2.000000
   6.554911    2.000000
   6.556511    2.000000
   6.558112    2.000000
   6.559712    2.000000
   6.561312    2.000000
   6.562913    2.000000
   6.564513    2.000000
   6.566113    2.000000
   6.567714    2.000000
   6.569314    2.000000
   6.570914    2.000000
   6.572515    2.000000
   6.574115    2.000000
   6.575715    2.000000
   6.577315    2.000000
   6.578916    2.000000
   6.580516    2.000000
   6.582116    2.000000
   6.583717    2.000000
   6.585317    2.000000
   6.586917    2.000000
   6.588518    2.000000
   6.590118    2.000000
   6.591718    2.000000
   6.593319    2.000000
   6.594919    2.000000
   6.596519    2.000000
   6.598120    2.000000
   6.599720    2.000000
   6.601320    2.000000
   6.602921    2.000000
   6.604521    2.000000
   6.606121    2.000000
   6.607722    2.000000
   6.609322    2.000000
   6.610922    2.000000
   6.612523    2.000000
   6.614123    2.000000
   6.615723    2.000000
   6.617323    2.000000
   6.618924    2.000000
   6.620524    2.000000
   6.622124    2.000000
   6.623725    2.000000
   6.625325    2.000000
   6.626925    2.000000
   6.628526    2.000000
   6.630126    2.000000
   6.631726    2.000000
   6.633327    2.000000
   6.634927    2.000000
   6.636527    2.000000
   6.638128    2.000000
   6.639728    2.000000
   6.641328    2.000000
   6.642929    2.000000
   6.644529    2.000000
   6.646129    2.000000
   6.647730    2.000000
   6.649330    2.000000
   6.650930    2.000000
   6.652531    2.000000
   6.654131    2.000000
   6.655731    2.000000
   6.657331    2.000000
   6.658932    2.000000
   6.660532    2.000000
   6.662132    2.000000
   6.663733    2.000000
   6.665333    2.000000
   6.666933    2.000000
   6.668534    2.000000
   6.670134    2.000000
   6.671734    2.000000
   6.673335    2.000000
   6.674935    2.000000
   6.676535    2.000000
   6.678136    2.000000
   6.679736    2.000000
   6.681336    2.000000
   6.682937    2.000000
   6.684537    2.000000
   6.686137    2.000000
   6.687738    2.000000
   6.689338    2.000000
   6.690938    2.000000
   6.692539    2.000000
   6.694139    2.000000
   6.695739    2.000000
   6.697339    2.000000
   6.698940    2.000000
   6.700540    2.000000
   6.702140    2.000000
   6.703741    2.000000
   6.705341    2.000000
   6.706941    2.000000
   6.708542    2.000000
   6.710142    2.000000
   6.711742    2.000000
   6.713343    2.000000
   6.714943    2.000000
   6.716543    2.000000
   6.718144    2.000000
   6.719744    2.000000
   6.721344    2.000000
   6.722945    2.000000
   6.724545    2.000000
   6.726145    2.000000
   6.727746    2.000000
   6.729346    2.000000
   6.730946    2.000000
   6.732547    2.000000
   6.734147    2.000000
   6.735747    2.000000
   6.737347    2.000000
   6.738948    2.000000
   6.740548    2.000000
   6.742148    2.000000
   6.743749    2.000000
   6.745349    2.000000
   6.746949    2.000000
   6.748550    2.000000
   6.750150    2.000000
   6.751750    2.000000
   6.753351    2.000000
   6.754951    2.000000
   6.756551    2.000000
   6.758152    2.000000
   6.759752    2.000000
   6.761352    2.000000
   6.762953    2.000000
   6.764553    2.000000
   6.766153    2.000000
   6.767754    2.000000
   6.769354    2.000000
   6.770954    2.000000
   6.772555    2.000000
   6.774155    2.000000
   6.775755    2.000000
   6.777355    2.000000
   6.778956    2.000000
   6.780556    2.000000
   6.782156    2.000000
   6.783757    2.000000
   6.785357    2.000000
   6.786957    2.000000
   6.788558    2.000000
   6.790158    2.000000
   6.791758    2.000000
   6.793359    2.000000
   6.794959    2.000000
   6.796559    2.000000
   6.798160    2.000000
   6.799760    2.000000
   6.801360    2.000000
   6.802961    2.000000
   6.804561    2.000000
   6.806161    2.000000
   6.807762    2.000000
   6.809362    2.000000
   6.810962    2.000000
   6.812563    2.000000
   6.814163    2.000000
   6.815763    2.000000
   6.817363    2.000000
   6.818964    2.000000
   6.820564    2.000000
   6.822164    2.000000
   6.823765    2.000000
   6.825365    2.000000
   6.826965    2.000000
   6.828566    2.000000
   6.830166    2.000000
   6.831766    2.000000
   6.833367    2.000000
   6.834967    2.000000
   6.836567    2.000000
   6.838168    2.000000
   6.839768    2.000000
   6.841368    2.000000
   6.842969    2.000000
   6.844569    2.000000
   6.846169    2.000000
   6.847770    2.000000
   6.849370    2.000000
   6.850970    2.000000
   6.852571    2.000000
   6.854171    2.000000
   6.855771    2.000000
   6.857371    2.000000
   6.858972    2.000000
   6.860572    2.000000
   6.862172    2.000000
   6.863773    2.000000
   6.865373    2.000000
   6.866973    2.000000
   6.868574    2.000000
   6.870174    2.000000
   6.871774    2.000000
   6.873375    2.000000
   6.874975    2.000000
   6.876575    2.000000
   6.878176    2.000000
   6.879776    2.000000
   6.881376    2.000000
   6.882977    2.000000
   6.884577    2.000000
   6.886177    2.000000
   6.887778    2.000000
   6.889378    2.000000
   6.890978    2.000000
   6.892579    2.000000
   6.894179    2.000000
   6.895779    2.000000
   6.897379    2.000000
   6.898980    2.000000
   6.900580    2.000000
   6.902180    2.000000
   6.903781    2.000000
   6.905381    2.000000
   6.906981    2.000000
   6.908582    2.000000
   6.910182    2.000000
   6.911782    2.000000
   6.913383    2.000000
   6.914983    2.000000
   6.916583    2.000000
   6.918184    2.000000
   6.919784    2.000000
   6.921384    2.000000
   6.922985    2.000000
   6.924585    2.000000
   6.926185    2.000000
   6.927786    2.000000
   6.929386    2.000000
   6.930986    2.000000
   6.932587    2.000000
   6.934187    2.000000
   6.935787    2.000000
   6.937387    2.000000
   6.938988    2.000000
   6.940588    2.000000
   6.942188    2.000000
   6.943789    2.000000
   6.945389    2.000000
   6.946989    2.000000
   6.948590    2.000000
   6.950190    2.000000
   6.951790    2.000000
   6.953391    2.000000
   6.954991    2.000000
   6.956591    2.000000
   6.958192    2.000000
   6.959792    2.000000
   6.961392    2.000000
   6.962993    2.000000
   6.964593    2.000000
   6.966193    2.000000
   6.967794    2.000000
   6.969394    2.000000
   6.970994    2.000000
   6.972595    2.000000
   6.974195    2.000000
   6.975795    2.000000
   6.977395    2.000000
   6.978996    2.000000
   6.980596    2.000000
   6.982196    2.000000
   6.983797    2.000000
   6.985397    2.000000
   6.986997    2.000000
   6.988598    2.000000
   6.990198    2.000000
   6.991798    2.000000
   6.993399    2.000000
   6.994999    2.000000
   6.996599    2.000000
   6.998200    2.000000
   6.999800    2.000000
   7.001400    2.000000
   7.003001    2.000000
   7.004601    2.000000
   7.006201    2.000000
   7.007802    2.000000
   7.009402    2.000000
   7.011002    2.000000
   7.012603    2.000000
   7.014203    2.000000
   7.015803    2.000000
   7.017403    2.000000
   7.019004    2.000000
   7.020604    2.000000
   7.022204    2.000000
   7.023805    2.000000
   7.025405    2.000000
   7.027005    2.000000
   7.028606    2.000000
   7.030206    2.000000
   7.031806    2.000000
   7.033407    2.000000
   7.035007    2.000000
   7.036607    2.000000
   7.038208    2.000000
   7.039808    2.000000
   7.041408    2.000000
   7.043009    2.000000
   7.044609    2.000000
   7.046209    2.000000
   7.047810    2.000000
   7.049410    2.000000
   7.051010    2.000000
   7.052611    2.000000
   7.054211    2.000000
   7.055811    2.000000
   7.057411    2.000000
   7.059012    2.000000
   7.060612    2.000000
   7.062212    2.000000
   7.063813    2.000000
   7.065413    2.000000
   7.067013    2.000000
   7.068614    2.000000
   7.070214    2.000000
   7.071814    2.000000
   7.073415    2.000000
   7.075015    2.000000
   7.076615    2.000000
   7.078216    2.000000
   7.079816    2.000000
   7.081416    2.000000
   7.083017    2.000000
   7.084617    2.000000
   7.086217    2.000000
   7.087818    2.000000
   7.089418    2.000000
   7.091018    2.000000
   7.092619    2.000000
   7.094219    2.000000
   7.095819    2.000000
   7.097419    2.000000
   7.099020    2.000000
   7.100620    2.000000
   7.102220    2.000000
   7.103821    2.000000
   7.105421    2.000000
   7.107021    2.000000
   7.108622    2.000000
   7.110222    2.000000
   7.111822    2.000000
   7.113423    2.000000
   7.115023    2.000000
   7.116623    2.000000
   7.118224    2.000000
   7.119824    2.000000
   7.121424    2.000000
   7.123025    2.000000
   7.124625    2.000000
   7.126225    2.000000
   7.127826    2.000000
   7.129426    2.000000
   7.131026    2.000000
   7.132627    2.000000
   7.134227    2.000000
   7.135827    2.000000
   7.137427    2.000000
   7.139028    2.000000
   7.140628    2.000000
   7.142228    2.000000
   7.143829    2.000000
   7.145429    2.000000
   7.147029    2.000000
   7.148630    2.000000
   7.150230    2.000000
   7.151830    2.000000
   7.153431    2.000000
   7.155031    2.000000
   7.156631    2.000000
   7.158232    2.000000
   7.159832    2.000000
   7.161432    2.000000
   7.163033    2.000000
   7.164633    2.000000
   7.166233    2.000000
   7.167834    2.000000
   7.169434    2.000000
   7.171034    2.000000
   7.172635    2.000000
   7.174235    2.000000
   7.175835    2.000000
   7.177435    2.000000
   7.179036    2.000000
   7.180636    2.000000
   7.182236    2.000000
   7.183837    2.000000
   7.185437    2.000000
   7.187037    2.000000
   7.188638    2.000000
   7.190238    2.000000
   7.191838    2.000000
   7.193439    2.000000
   7.195039    2.000000
   7.196639    2.000000
   7.198240    2.000000
   7.199840    2.000000
   7.201440    2.000000
   7.203041    2.000000
   7.204641    2.000000
   7.206241    2.000000
   7.207842    2.000000
   7.209442    2.000000
   7.211042    2.000000
   7.212643    2.000000
   7.214243    2.000000
   7.215843    2.000000
   7.217443    2.000000
   7.219044    2.000000
   7.220644    2.000000
   7.222244    2.000000
   7.223845    2.000000
   7.225445    2.000000
   7.227045    2.000000
   7.228646    2.000000
   7.230246    2.000000
   7.231846    2.000000
   7.233447    2.000000
   7.235047    2.000000
   7.236647    2.000000
   7.238248    2.000000
   7.239848    2.000000
   7.241448    2.000000
   7.243049    2.000000
   7.244649    2.000000
   7.246249    2.000000
   7.247850    2.000000
   7.249450    2.000000
   7.251050    2.000000
   7.252651    2.000000
   7.254251    2.000000
   7.255851    2.000000
   7.257451    2.000000
   7.259052    2.000000
   7.260652    2.000000
   7.262252    2.000000
   7.263853    2.000000
   7.265453    2.000000
   7.267053    2.000000
   7.268654    2.000000
   7.270254    2.000000
   7.271854    2.000000
   7.273455    2.000000
   7.275055    2.000000
   7.276655    2.000000
   7.278256    2.000000
   7.279856    2.000000
   7.281456    2.000000
   7.283057    2.000000
   7.284657    2.000000
   7.286257    2.000000
   7.287858    2.000000
   7.289458    2.000000
   7.291058    2.000000
   7.292659    2.000000
   7.294259    2.000000
   7.295859    2.000000
   7.297459    2.000000
   7.299060    2.000000
   7.300660    2.000000
   7.302260    2.000000
   7.303861    2.000000
   7.305461    2.000000
   7.307061    2.000000
   7.308662    2.000000
   7.310262    2.000000
   7.311862    2.000000
   7.313463    2.000000
   7.315063    2.000000
   7.316663    2.000000
   7.318264    2.000000
   7.319864    2.000000
   7.321464    2.000000
   7.323065    2.000000
   7.324665    2.000000
   7.326265    2.000000
   7.327866    2.000000
   7.329466    2.000000
   7.331066    2.000000
   7.332667    2.000000
   7.334267    2.000000
   7.335867    2.000000
   7.337467    2.000000
   7.339068    2.000000
   7.340668    2.000000
   7.342268    2.000000
   7.343869    2.000000
   7.345469    2.000000
   7.347069    2.000000
   7.348670    2.000000
   7.350270    2.000000
   7.351870    2.000000
   7.353471    2.000000
   7.355071    2.000000
   7.356671    2.000000
   7.358272    2.000000
   7.359872    2.000000
   7.361472    2.000000
   7.363073    2.000000
   7.364673    2.000000
   7.366273    2.000000
   7.367874    2.000000
   7.369474    2.000000
   7.371074    2.000000
   7.372675    2.000000
   7.374275    2.000000
   7.375875    2.000000
   7.377475    2.000000
   7.379076    2.000000
   7.380676    2.000000
   7.382276    2.000000
   7.383877    2.000000
   7.385477    2.000000
   7.387077    2.000000
   7.388678    2.000000
   7.390278    2.000000
   7.391878    2.000000
   7.393479    2.000000
   7.395079    2.000000
   7.396679    2.000000
   7.398280    2.000000
   7.399880    2.000000
   7.401480    2.000000
   7.403081    2.000000
   7.404681    2.000000
   7.406281    2.000000
   7.407882    2.000000
   7.409482    2.000000
   7.411082    2.000000
   7.412683    2.000000
   7.414283    2.000000
   7.415883    2.000000
   7.417483    2.000000
   7.419084    2.000000
   7.420684    2.000000
   7.422284    2.000000
   7.423885    2.000000
   7.425485    2.000000
   7.427085    2.000000
   7.428686    2.000000
   7.430286    2.000000
   7.431886    2.000000
   7.433487    2.000000
   7.435087    2.000000
   7.436687    2.000000
   7.438288    2.000000
   7.439888    2.000000
   7.441488    2.000000
   7.443089    2.000000
   7.444689    2.000000
   7.446289    2.000000
   7.447890    2.000000
   7.449490    2.000000
   7.451090    2.000000
   7.452691    2.000000
   7.454291    2.000000
   7.455891    2.000000
   7.457491    2.000000
   7.459092    2.000000
   7.460692    2.000000
   7.462292    2.000000
   7.463893    2.000000
   7.465493    2.000000
   7.467093    2.000000
   7.468694    2.000000
   7.470294    2.000000
   7.471894    2.000000
   7.473495    2.000000
   7.475095    2.000000
   7.476695    2.000000
   7.478296    2.000000
   7.479896    2.000000
   7.481496    2.000000
   7.483097    2.000000
   7.484697    2.000000
   7.486297    2.000000
   7.487898    2.000000
   7.489498    2.000000
   7.491098    2.000000
   7.492699    2.000000
   7.494299    2.000000
   7.495899    2.000000
   7.497499    2.000000
   7.499100    2.000000
   7.500700    2.000000
   7.502300    2.000000
   7.503901    2.000000
   7.505501    2.000000
   7.507101    2.000000
   7.508702    2.000000
   7.510302    2.000000
   7.511902    2.000000
   7.513503    2.000000
   7.515103    2.000000
   7.516703    2.000000
   7.518304    2.000000
   7.519904    2.000000
   7.521504    2.000000
   7.523105    2.000000
   7.524705    2.000000
   7.526305    2.000000
   7.527906    2.000000
   7.529506    2.000000
   7.531106    2.000000
   7.532707    2.000000
   7.534307    2.000000
   7.535907    2.000000
   7.537508    2.000000
   7.539108    2.000000
   7.540708    2.000000
   7.542308    2.000000
   7.543909    2.000000
   7.545509    2.000000
   7.547109    2.000000
   7.548710    2.000000
   7.550310    2.000000
   7.551910    2.000000
   7.553511    2.000000
   7.555111    2.000000
   7.556711    2.000000
   7.558312    2.000000
   7.559912    2.000000
   7.561512    2.000000
   7.563113    2.000000
   7.564713    2.000000
   7.566313    2.000000
   7.567914    2.000000
   7.569514    2.000000
   7.571114    2.000000
   7.572715    2.000000
   7.574315    2.000000
   7.575915    2.000000
   7.577516    2.000000
   7.579116    2.000000
   7.580716    2.000000
   7.582316    2.000000
   7.583917    2.000000
   7.585517    2.000000
   7.587117    2.000000
   7.588718    2.000000
   7.590318    2.000000
   7.591918    2.000000
   7.593519    2.000000
   7.595119    2.000000
   7.596719    2.000000
   7.598320    2.000000
   7.599920    2.000000
   7.601520    2.000000
   7.603121    2.000000
   7.604721    2.000000
   7.606321    2.000000
   7.607922    2.000000
   7.609522    2.000000
   7.611122    2.000000
   7.612723    2.000000
   7.614323    2.000000
   7.615923    2.000000
   7.617524    2.000000
   7.619124    2.000000
   7.620724    2.000000
   7.622324    2.000000
   7.623925    2.000000
   7.625525    2.000000
   7.627125    2.000000
   7.628726    2.000000
   7.630326    2.000000
   7.631926    2.000000
   7.633527    2.000000
   7.635127    2.000000
   7.636727    2.000000
   7.638328    2.000000
   7.639928    2.000000
   7.641528    2.000000
   7.643129    2.000000
   7.644729    2.000000
   7.646329    2.000000
   7.647930    2.000000
   7.649530    2.000000
   7.651130    2.000000
   7.652731    2.000000
   7.654331    2.000000
   7.655931    2.000000
   7.657532    2.000000
   7.659132    2.000000
   7.660732    2.000000
   7.662332    2.000000
   7.663933    2.000000
   7.665533    2.000000
   7.667133    2.000000
   7.668734    2.000000
   7.670334    2.000000
   7.671934    2.000000
   7.673535    2.000000
   7.675135    2.000000
   7.676735    2.000000
   7.678336    2.000000
   7.679936    2.000000
   7.681536    2.000000
   7.683137    2.000000
   7.684737    2.000000
   7.686337    2.000000
   7.687938    2.000000
   7.689538    2.000000
   7.691138    2.000000
   7.692739    2.000000
   7.694339    2.000000
   7.695939    2.000000
   7.697540    2.000000
   7.699140    2.000000
   7.700740    2.000000
   7.702340    2.000000
   7.703941    2.000000
   7.705541    2.000000
   7.707141    2.000000
   7.708742    2.000000
   7.710342    2.000000
   7.711942    2.000000
   7.713543    2.000000
   7.715143    2.000000
   7.716743    2.000000
   7.718344    2.000000
   7.719944    2.000000
   7.721544    2.000000
   7.723145    2.000000
   7.724745    2.000000
   7.726345    2.000000
   7.727946    2.000000
   7.729546    2.000000
   7.731146    2.000000
   7.732747    2.000000
   7.734347    2.000000
   7.735947    2.000000
   7.737548    2.000000
   7.739148    2.000000
   7.740748    2.000000
   7.742348    2.000000
   7.743949    2.000000
   7.745549    2.000000
   7.747149    2.000000
   7.748750    2.000000
   7.750350    2.000000
   7.751950    2.000000
   7.753551    2.000000
   7.755151    2.000000
   7.756751    2.000000
   7.758352    2.000000
   7.759952    2.000000
   7.761552    2.000000
   7.763153    2.000000
   7.764753    2.000000
   7.766353    2.000000
   7.767954    2.000000
   7.769554    2.000000
   7.771154    2.000000
   7.772755    2.000000
   7.774355    2.000000
   7.775955    2.000000
   7.777556    2.000000
   7.779156    2.000000
   7.780756    2.000000
   7.782356    2.000000
   7.783957    2.000000
   7.785557    2.000000
   7.787157    2.000000
   7.788758    2.000000
   7.790358    2.000000
   7.791958    2.000000
   7.793559    2.000000
   7.795159    2.000000
   7.796759    2.000000
   7.798360    2.000000
   7.799960    2.000000
   7.801560    2.000000
   7.803161    2.000000
   7.804761    2.000000
   7.806361    2.000000
   7.807962    2.000000
   7.809562    2.000000
   7.811162    2.000000
   7.812763    2.000000
   7.814363    2.000000
   7.815963    2.000000
   7.817564    2.000000
   7.819164    2.000000
   7.820764    2.000000
   7.822364    2.000000
   7.823965    2.000000
   7.825565    2.000000
   7.827165    2.000000
   7.828766    2.000000
   7.830366    2.000000
   7.831966    2.000000
   7.833567    2.000000
   7.835167    2.000000
   7.836767    2.000000
   7.838368    2.000000
   7.839968    2.000000
   7.841568    2.000000
   7.843169    2.000000
   7.844769    2.000000
   7.846369    2.000000
   7.847970    2.000000
   7.849570    2.000000
   7.851170    2.000000
   7.852771    2.000000
   7.854371    2.000000
   7.855971    2.000000
   7.857572    2.000000
   7.859172    2.000000
   7.860772    2.000000
   7.862372    2.000000
   7.863973    2.000000
   7.865573    2.000000
   7.867173    2.000000
   7.868774    2.000000
   7.870374    2.000000
   7.871974    2.000000
   7.873575    2.000000
   7.875175    2.000000
   7.876775    2.000000
   7.878376    2.000000
   7.879976    2.000000
   7.881576    2.000000
   7.883177    2.000000
   7.884777    2.000000
   7.886377    2.000000
   7.887978    2.000000
   7.889578    2.000000
   7.891178    2.000000
   7.892779    2.000000
   7.894379    2.000000
   7.895979    2.000000
   7.897580    2.000000
   7.899180    2.000000
   7.900780    2.000000
   7.902380    2.000000
   7.903981    2.000000
   7.905581    2.000000
   7.907181    2.000000
   7.908782    2.000000
   7.910382    2.000000
   7.911982    2.000000
   7.913583    2.000000
   7.915183    2.000000
   7.916783    2.000000
   7.918384    2.000000
   7.919984    2.000000
   7.921584    2.000000
   7.923185    2.000000
   7.924785    2.000000
   7.926385    2.000000
   7.927986    2.000000
   7.929586    2.000000
   7.931186    2.000000
   7.932787    2.000000
   7.934387    2.000000
   7.935987    2.000000
   7.937588    2.000000
   7.939188    2.000000
   7.940788    2.000000
   7.942388    2.000000
   7.943989    2.000000
   7.945589    2.000000
   7.947189    2.000000
   7.948790    2.000000
   7.950390    2.000000
   7.951990    2.000000
   7.953591    2.000000
   7.955191    2.000000
   7.956791    2.000000
   7.958392    2.000000
   7.959992    2.000000
   7.961592    2.000000
   7.963193    2.000000
   7.964793    2.000000
   7.966393    2.000000
   7.967994    2.000000
   7.969594    2.000000
   7.971194    2.000000
   7.972795    2.000000
   7.974395    2.000000
   7.975995    2.000000
   7.977596    2.000000
   7.979196    2.000000
   7.980796    2.000000
   7.982396    2.000000
   7.983997    2.000000
   7.985597    2.000000
   7.987197    2.000000
   7.988798    2.000000
   7.990398    2.000000
   7.991998    2.000000
   7.993599    2.000000
   7.995199    2.000000
   7.996799    2.000000
   7.998400    2.000000
   8.000000    2.000000
